2018-04-16 23:56:27,986030593413533696,33278902,raftofwater,b'RT @DjMontay: #brandnew #music by @ShonteRenee #Ruthless #OfficialMusicVideo https://t.co/whhWQyDqE2 on #YouTube #RnB #Queen #MusicMonday #\xe2\x80\xa6',1360,3052,4,0
2018-04-16 23:56:26,986030590326706177,3379407430,wiergeezy,b'RT @vernsanders: Rehearse As If Somebody Is Watching https://t.co/YcICLxyXdM #leadership #music https://t.co/zRJW13tpMb',36205,23415,10,0
2018-04-16 23:56:26,986030586363088897,157288948,djtodd1,b'Stream This ----&gt; https://t.co/fNjFavbzf7\n\nFor A Unique Underground Hip-Hop Experience.  \n\n#hiphop #music https://t.co/wZO6pAVpf1',3103,3120,1,0
2018-04-16 23:56:25,986030585251540992,948342723710472192,DNRsquad,"b""RT @GarrickTheDJ: Doing my thing in @SheratonCentre's Main Lobby. Music vibes for your listening pleasure. \xf0\x9f\x8e\xb6\xf0\x9f\x92\xab\xf0\x9f\x8e\xa7\n\nHuge welcome to all #EOGLC2\xe2\x80\xa6""",4776,2,1,0
2018-04-16 23:56:20,986030562824654848,948342723710472192,DNRsquad,"b'RT @classichitradio: Your favorite songs #music #rock #pop #dance #latino "" Tom Petty - Fee Fallin\' "" on https://t.co/IptymHrWci'",4776,2,2,0
2018-04-16 23:56:18,986030556432478211,14752477,cbriquet,b'RT @TomHall: She\xe2\x80\x99s got a Ticket To Ride\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#TheBeatles #Music #MondayMotivation \n\nhttps://t.co/Sihm5HyXmM',1916,23,139,0
2018-04-16 23:56:16,986030545288290304,826448796007747585,BellzPromo,b'\xf0\x9f\x9a\xa8 NEW UPLOAD! \xf0\x9f\x9a\xa8 #Listen #SoundCloud #evolve #follow #beats #musicproducer #producer #music #hiphop #rap #rappers\xe2\x80\xa6 https://t.co/qSWz8MhUaQ',2182,1660,2,3
2018-04-16 23:56:14,986030539848273921,948342723710472192,DNRsquad,b'RT @therealcrisspe: Half time in any jam works! #music #halftime #bounce #hard #trash #dirty',4776,2,1,0
2018-04-16 23:56:14,986030538518605824,892467077172383744,YKryzhanovsky,"b""RT @Viberate_com: Our bags are packed for Europe's leading live entertainment ticketing meeting - @TheTicketingBiz. In case you would like\xe2\x80\xa6""",1107,1169,738,0
2018-04-16 23:56:13,986030532516433920,966369224607322117,PROMETHEAN_RSA,"b'Posted a new song: ""Rising Sun"" https://t.co/jDdxIpNC1K #music https://t.co/iffx6JtWUh'",302,357,5,2
2018-04-16 23:56:13,986030532424183808,726436626008788992,MylesAStafford,"b'RT @nickinterviste: Here we are for the usual appointment with an emerging band. Today the Primula Nera. Italian interview, but English mus\xe2\x80\xa6'",12382,10109,9,0
2018-04-16 23:56:10,986030523175919617,2247592872,fscradio,"b'Official Tru Dru Straight Off The Chain https://t.co/sEWEecCcig ,.@trudru radio_spin_ID#:5265,#radio #artist #top40\xe2\x80\xa6 https://t.co/cqECoVRlpk'",11459,4667,0,0
2018-04-16 23:56:08,986030514820861952,948342723710472192,DNRsquad,b'RT @DjMontay: #brandnew #music by @ShonteRenee #Ruthless #OfficialMusicVideo https://t.co/whhWQyDqE2 on #YouTube #RnB #Queen #MusicMonday #\xe2\x80\xa6',4776,2,4,0
2018-04-16 23:56:05,986030501113880577,942297550069039104,Reynolds_Global,b'RT @Madonna: Now that Mercury is out of Retrograde! \xf0\x9f\x98\x82\xf0\x9f\x8c\x88\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb. A Glimpse of things to come!! #mdnaskin #music #dancers #thermalwaters \xf0\x9f\x92\xa6\xf0\x9f\x92\xa6#holywat\xe2\x80\xa6',1299,1099,876,0
2018-04-16 23:56:05,986030500291776512,738397855069544450,Circle270Media,"b'I uploaded a new episode, ""Podcast Safe Music"", on #spreaker #music #podsafemusic #royaltyfreemusic https://t.co/kVxJGtdAe0'",398,598,0,0
2018-04-16 23:56:02,986030487272599552,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" Tom Petty - Fee Fallin\' "" on https://t.co/IptymHrWci'",4109,4550,2,3
2018-04-16 23:56:00,986030478837862400,27358929,GarrickTheDJ,"b""Doing my thing in @SheratonCentre's Main Lobby. Music vibes for your listening pleasure. \xf0\x9f\x8e\xb6\xf0\x9f\x92\xab\xf0\x9f\x8e\xa7\n\nHuge welcome to all\xe2\x80\xa6 https://t.co/yXr80ptdnp""",2303,1704,1,2
2018-04-16 23:55:58,986030469170024449,948342723710472192,DNRsquad,b'RT @intellectmusic1: Thanks for following me on Twitter. Check out my record on SoundCloud #VeteransDay https://t.co/Ij8e4XuAE5 #saywhatsay\xe2\x80\xa6',4776,2,2,0
2018-04-16 23:55:52,986030446600433664,948342723710472192,DNRsquad,b'RT @BIOFEEDBACKPRO: Now playing on #HungJuryEntRadio Hung Jury Ent Radio #newmusicmonday #Artist #songwriter #featuredartist #femaleartist\xe2\x80\xa6',4776,2,1,0
2018-04-16 23:55:52,986030445300191237,969021296620265472,ReadySetMusic2,"b""RT @EmineMusic: If you're into #Alternative #Music, this song is definitely a #MustListen guys! Check it out! https://t.co/L1yWStANB1""",1083,798,17,0
2018-04-16 23:55:47,986030423519178752,948342723710472192,DNRsquad,b'RT @intellectmusic1: Thanks for following me on Twitter. Check out my #SoundCloud https://t.co/KTcoII6wgT #saywhatsaywhat #intellectmusic1\xe2\x80\xa6',4776,2,3,0
2018-04-16 23:55:43,986030406402301954,1105720130,lcoco37,b'RT @DeeJayVenus: Da Doo Ron Ron\nThe Crystals\nhttps://t.co/uBxBgeFFKk\n#ripBarbaraAlston\n#60s #music https://t.co/YDtxWwy8Ly',4086,5001,3,0
2018-04-16 23:55:42,986030405265522693,24094381,DjMontay,b'#brandnew #music by @ShonteRenee #Ruthless #OfficialMusicVideo https://t.co/whhWQyDqE2 on #YouTube #RnB #Queen\xe2\x80\xa6 https://t.co/Pww4RfXqsx',22247,593,4,1
2018-04-16 23:55:39,986030392602955778,73256898,therealcrisspe,b'Half time in any jam works! #music #halftime #bounce #hard #trash #dirty',873,544,1,0
2018-04-16 23:55:36,986030377318912000,948342723710472192,DNRsquad,b'RT @Avid: Now everyone can sound their best! Meet the new @AvidProTools product family.\n\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/JAMOG0vZYC\n\n#Avid #ProTools #music\xe2\x80\xa6',4776,2,18,0
2018-04-16 23:55:25,986030332012126210,948342723710472192,DNRsquad,"b""RT @6genstang92: \xf0\x9f\x99\x8c YASSS It's time for a great show Tal Zuletzt:#chillin #Music #chat \nhttps://t.co/Plf3cczbBG https://t.co/590xEAThln""",4776,2,1,0
2018-04-16 23:55:24,986030326609739778,2307154634,promo_guru,b'RT @intellectmusic1: Thanks for following me on Twitter. Check out my #SoundCloud https://t.co/KTcoII6wgT #saywhatsaywhat #intellectmusic1\xe2\x80\xa6',15309,12174,3,0
2018-04-16 23:55:22,986030322029613056,472722616,BIOFEEDBACKPRO,b'Now playing on #HungJuryEntRadio Hung Jury Ent Radio #newmusicmonday #Artist #songwriter #featuredartist\xe2\x80\xa6 https://t.co/taEHJcTM9B',63402,10841,1,1
2018-04-16 23:55:22,986030319915687937,2307154634,promo_guru,b'RT @intellectmusic1: Thanks for following me on Twitter. Check out my record on SoundCloud #VeteransDay https://t.co/Ij8e4XuAE5 #saywhatsay\xe2\x80\xa6',15309,12174,2,0
2018-04-16 23:55:20,986030309530652673,948342723710472192,DNRsquad,"b""RT @VapeJuc: Cardi B makes her SNL debut, announces she's pregnant: Watch by @coslive #music https://t.co/CO4YId8WDU""",4776,2,2,0
2018-04-16 23:55:17,986030298293940225,3181218949,daisuki_ariana,"b'\xe3\x80\x90Be My Baby\xe3\x80\x91Say, I\xe2\x80\x99m thinking \xe2\x80\x99bout her every second, every https://t.co/ALhHSIzHWr my singing in the shower\xe2\x80\xa6 https://t.co/449TIYvOHK'",1087,1173,0,0
2018-04-16 23:55:16,986030295471280131,948342723710472192,DNRsquad,b'RT @bellzonthabeat: \xf0\x9f\x9a\xa8 NEW UPLOAD ON SOUNDCLOUD! \xf0\x9f\x9a\xa8 &gt;&gt; https://t.co/KONtbHBLgK &lt;&lt; \xf0\x9f\x94\x8a #Listen #SoundCloud #evolve #follow #beats #musicproducer\xe2\x80\xa6',4776,2,2,0
2018-04-16 23:55:16,986030293692944385,780760669876391937,newsmusicrow,b'RT @JillSantibanez: #ThankYou @CBTSonline https://t.co/SZLI8Ku8pd for #Interviewing our #RecordingArtists @rhythmnroses &amp; thank you for #Sp\xe2\x80\xa6',361,281,9,0
2018-04-16 23:55:14,986030287275651072,899420210259734529,pabloscada,b'OneRepublic - Counting Stars https://t.co/fP85nEcHoa via @YouTube #MusicaDeHoje #OneRepublic #Music #Soul',542,525,0,0
2018-04-16 23:55:11,986030274361245697,357833234,tallandtrue,"b'#AlbumsThatChangedYourLife (or that I once loved &amp; still listen to today) Day 3 of 18: Oooo, baby! #TheBabys\xe2\x80\xa6 https://t.co/CqXDMcdVqh'",1285,1807,0,0
2018-04-16 23:55:11,986030272377442304,948342723710472192,DNRsquad,b'RT @KrisColdblooded: Music Artist..MCs..Rappers..Songwriters #sendmusic to #helawokeshow helawokepodcast@gmail.com for consideration of rad\xe2\x80\xa6',4776,2,4,0
2018-04-16 23:55:10,986030268355153920,358932324,blow_inthewind,b'Enjoy with good #rock #disco #pop #music #np  Depeche Mode - Stripped on https://t.co/nTqKqSIU3T',4227,4876,0,0
2018-04-16 23:55:09,986030263787511808,826448796007747585,BellzPromo,b'RT @bellzonthabeat: \xf0\x9f\x9a\xa8 NEW UPLOAD ON SOUNDCLOUD! \xf0\x9f\x9a\xa8 &gt;&gt; https://t.co/KONtbHBLgK &lt;&lt; \xf0\x9f\x94\x8a #Listen #SoundCloud #evolve #follow #beats #musicproducer\xe2\x80\xa6',2182,1660,2,0
2018-04-16 23:55:07,986030257105965058,22514438,nederlandlang,"b""For some fresh new #music, Meet #Chicago's Teenage #Lyricist Who Could Rival Solange \n\n#RayvnLenae #rythmandblues\xe2\x80\xa6 https://t.co/V7eUhGauo2""",11901,11916,0,0
2018-04-16 23:55:03,986030242258149376,813428126948605952,VapeJuc,"b""Cardi B makes her SNL debut, announces she's pregnant: Watch by @coslive #music https://t.co/CO4YId8WDU""",3636,3405,2,0
2018-04-16 23:55:03,986030238382641152,3060647408,6genstang92,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Tal Zuletzt:#chillin #Music #chat \nhttps://t.co/Plf3cczbBG https://t.co/590xEAThln""",416,1224,1,0
2018-04-16 23:54:58,986030220024086528,1938003126,hardstyle_net,b'RT @Avid: Now everyone can sound their best! Meet the new @AvidProTools product family.\n\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/JAMOG0vZYC\n\n#Avid #ProTools #music\xe2\x80\xa6',4800,5309,18,0
2018-04-16 23:54:54,986030200575156225,780760669876391937,newsmusicrow,b'RT @RonRussellMusic: #ThankYou @CBTSonline https://t.co/cFXbFnaYJB for #Interviewing me https://t.co/lLRrBwjn0I on your #Radio Station &amp; fo\xe2\x80\xa6',361,281,12,0
2018-04-16 23:54:50,986030185215643649,757585764821692416,duhemsounds,b'Duhemsounds creative orchestral / sound design #videogames #music #covers. \n#musician #artist #youtube #spotify\xe2\x80\xa6 https://t.co/j6dTiFBRmU',2762,4324,0,0
2018-04-16 23:54:49,986030183214960640,948342723710472192,DNRsquad,b'RT @sylethofficial: I\xe2\x80\x99m working on a New Song! \xf0\x9f\x8e\xb8\xf0\x9f\x8e\xa7 It\xe2\x80\x99s probably my best work so far! \xe2\x9d\xa4\xef\xb8\x8f #Syleth #Music #Producer #MusicProducer #Songwriter\xe2\x80\xa6',4776,2,8,0
2018-04-16 23:54:48,986030175753252864,984161209674010624,wellenwert,b'#Music #Snippets #Audio #Samples #Assembling #BigBeat #Tune #Wellenwert #Song #Composing #Rework\n+ + + \nWellenwert\xe2\x80\xa6 https://t.co/iescaUUZJ3',188,735,0,0
2018-04-16 23:54:44,986030160045592576,948342723710472192,DNRsquad,b'RT @newvillaradio: Now playing @manuill | Man-U-iLL - Bandana Manny\nListen here: https://t.co/5iy687NKdC\n\n#playingnow #newartist #music #ra\xe2\x80\xa6',4776,2,3,0
2018-04-16 23:54:43,986030157403127808,780760669876391937,newsmusicrow,b'RT @NEWRMusic: #ThankYou @CBTSonline https://t.co/5GDBDKZCRt for #Interviewing our #RecordingArtists @rhythmnroses &amp; thank you for #Spinnin\xe2\x80\xa6',361,281,10,0
2018-04-16 23:54:42,986030150302208000,850687240879714304,ReadySetStream2,b'RT @KrisColdblooded: Music Artist..MCs..Rappers..Songwriters #sendmusic to #helawokeshow helawokepodcast@gmail.com for consideration of rad\xe2\x80\xa6',1889,412,4,0
2018-04-16 23:54:39,986030141691367424,823287746022305792,bellzonthabeat,b'\xf0\x9f\x9a\xa8 NEW UPLOAD ON SOUNDCLOUD! \xf0\x9f\x9a\xa8 &gt;&gt; https://t.co/KONtbHBLgK &lt;&lt; \xf0\x9f\x94\x8a #Listen #SoundCloud #evolve #follow #beats\xe2\x80\xa6 https://t.co/WCFJ2Of1pB',2161,1611,2,2
2018-04-16 23:54:37,986030132543410176,1081320463,HailMadonna,b'RT @Madonna: Now that Mercury is out of Retrograde! \xf0\x9f\x98\x82\xf0\x9f\x8c\x88\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb. A Glimpse of things to come!! #mdnaskin #music #dancers #thermalwaters \xf0\x9f\x92\xa6\xf0\x9f\x92\xa6#holywat\xe2\x80\xa6',105,116,876,0
2018-04-16 23:54:36,986030126726033408,1694997818,BatesWillie,"b'RT @jasminecainrock: Wow! Over 110K views of the video for \xe2\x80\x9cHighway Prophet"" that I wrote for the tv series, #SonsOfAnarchy! Thanks so much\xe2\x80\xa6'",1822,1824,75,0
2018-04-16 23:54:34,986030120048693249,2259274226,mypennyfair,"b""RT @GaelynnLea: It's because of #music fans like @MortuaryReport (and so many other #disabled people) that we really need to step up our ga\xe2\x80\xa6""",186,346,25,0
2018-04-16 23:54:33,986030116202401794,917761197696475137,jellyfishplay,b'RT @akrockefeller: The #physics of water #music from #Vanuatu! Video from the Gallery of Fluid Motion 2017 by @APSphysics \n\nhttps://t.co/OG\xe2\x80\xa6',983,1200,11,0
2018-04-16 23:54:30,986030101371478016,801844145551720448,Electric_circuz,b'#nowplaying  The Warrior by Scandal Get the Electric Circus Radio APP no charge really #np #music #rock #radio\xe2\x80\xa6 https://t.co/lrAcOPQmJ5',11058,9304,3,2
2018-04-16 23:54:29,986030097101742081,953696442509557760,DNRsMusic,b'RT @IvonneS99725748: [Cereza1209] sang Destilando amor really well! Check out this great cover they made!\n#music #karaoke #sing\n https://t.\xe2\x80\xa6',3095,794,2,0
2018-04-16 23:54:25,986030080198619137,773051067827453954,newvillaradio,b'Now playing @manuill | Man-U-iLL - Bandana Manny\nListen here: https://t.co/5iy687NKdC\n\n#playingnow #newartist #music #radio #internetradio',68,96,3,3
2018-04-16 23:54:22,986030068186005505,71260896,sylethofficial,b'I\xe2\x80\x99m working on a New Song! \xf0\x9f\x8e\xb8\xf0\x9f\x8e\xa7 It\xe2\x80\x99s probably my best work so far! \xe2\x9d\xa4\xef\xb8\x8f #Syleth #Music #Producer #MusicProducer\xe2\x80\xa6 https://t.co/ruHz3NpJAK',18275,2627,8,10
2018-04-16 23:54:21,986030062851026950,948342723710472192,DNRsquad,"b'RT @JAlphaUno: \xe2\x80\x9cPSA\xe2\x80\x9d is out now, I greatly appreciate the love I\xe2\x80\x99m getting for it\xf0\x9f\x92\xaf\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe. This track is definitely doing what i wanted it to do\xe2\x80\xa6'",4776,2,4,0
2018-04-16 23:54:16,986030043330686977,1694997818,BatesWillie,b'RT @Simonna: Love it!!! \xf0\x9f\x98\x8a thank you so much \xf0\x9f\x8c\x9f\xf0\x9f\x8e\xa4\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xe2\x9d\xa4\xef\xb8\x8f #music #pop #POPCulture #singer #radio #review #popstar https://t.co/EnabXIGQiH',1822,1824,22,0
2018-04-16 23:54:16,986030042395414529,953696442509557760,DNRsMusic,"b'RT @Dollacent: My #new #song Listening full version on #soundcloud ""Dollacent New Stamp"" #music #record #label\xe2\x80\xa6 https://t.co/8lGbMSDtlQ'",3095,794,2,0
2018-04-16 23:54:15,986030038817689601,948342723710472192,DNRsquad,b'RT @YRBMAGAZINE: #YRB Feature: The Power of Music- Lang Lang @lang_lang https://t.co/XsLdvrxBBc #features #music https://t.co/tY2OBAuoL3',4776,2,1,0
2018-04-16 23:54:15,986030036913479681,922045844337168384,topvocals_promo,b'RT @CarolinaaSlim: #rap #songwriters #Soundcloudmusic #music #truth #SONGS #Talent #rapper #ftw Listen to Cold world by Carolina Slim #np o\xe2\x80\xa6',9355,8625,5,0
2018-04-16 23:54:14,986030035143454721,250335913,skeetdayungpoet,b'RT @BeatsbyMollen: Reposting @raremindframe:\nCheck out my link in profile for full video. Sub and enjoy. #music\xe2\x80\xa6 https://t.co/lL4Ow42wlD',55345,58805,1,3
2018-04-16 23:54:12,986030025844469760,3563190256,WaltraudHoback,b'imusicmarketer : #Musicians &amp; #Artists!\n\nOur Promo Packages are designed to help your #MUSIC to get more exposure.\xe2\x80\xa6 https://t.co/WzRsHNXAAz',2195,62,0,1
2018-04-16 23:54:11,986030023537840128,780760669876391937,newsmusicrow,b'RT @JillSantibanez: #ThankYou @CBTSonline https://t.co/SZLI8Ku8pd for #Interviewing our #RecordingArtists @ThomasSisters https://t.co/NhVhg\xe2\x80\xa6',361,281,12,0
2018-04-16 23:54:10,986030019565715460,953696442509557760,DNRsMusic,"b'RT @ghostlybeard: #unsigned #music #newmusic #GhostlyBeardApproved\nBe prepared, be ready, read all about it thanks to @DrJimmyStar \xf0\x9f\x91\x8d\xf0\x9f\x98\x8e\xf0\x9f\x98\x80 http\xe2\x80\xa6'",3095,794,8,0
2018-04-16 23:54:09,986030015639965697,948342723710472192,DNRsquad,b'RT @DJ_world25: Eminem Closes Out Coachella Weekend 1 With Commanding Performance https://t.co/b8LiAViRjT #EDM #music #NowPlaying #EDMFamil\xe2\x80\xa6',4776,2,1,0
2018-04-16 23:54:09,986030014062825472,948342723710472192,DNRsquad,b'RT @osmint_usa: #ebaystore #ebayauction #MariahCareyMNL2018 Mariah CAREY (OLD SCHOOL) AUTOGRAPHED Signed 8X10 Photo GLOSSY PHOTO RP   https\xe2\x80\xa6',4776,2,1,0
2018-04-16 23:54:09,986030012003471366,780760669876391937,newsmusicrow,b'RT @NEWRMusic: #ThankYou @CBTSonline https://t.co/5GDBDKZCRt for #Interviewing our #RecordingArtists @ThomasSisters https://t.co/WTEEsPvjSD\xe2\x80\xa6',361,281,9,0
2018-04-16 23:54:07,986030007318269952,830873596478189569,SCPlayBot,b'RT @intellectmusic1: Thanks for following me on Twitter. Check out my #SoundCloud https://t.co/KTcoII6wgT #saywhatsaywhat #intellectmusic1\xe2\x80\xa6',3029,3560,3,0
2018-04-16 23:54:05,986029998241976320,1213274119,bIgtoBacCocoMpa,b'RT @FORKSTER_2013: #RTplease\n\n#FORKSTER #MusicMonday ending ~rocking #music~ SALUTES &gt;&gt;\n\n@VictimOfIllusio\n@blackroserecept\n@ACTORStheband\n@\xe2\x80\xa6',113650,99692,13,0
2018-04-16 23:54:05,986029996488646656,3166627368,JAlphaUno,"b'\xe2\x80\x9cPSA\xe2\x80\x9d is out now, I greatly appreciate the love I\xe2\x80\x99m getting for it\xf0\x9f\x92\xaf\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe. This track is definitely doing what i wanted\xe2\x80\xa6 https://t.co/txAVtJchyo'",206,348,4,5
2018-04-16 23:54:04,986029992529276929,948342723710472192,DNRsquad,b'RT @NationWideSoun1: #NowPlaying DJ V NYCE - Indy Artist Mixshow Vol.32     #TuneIn  #Music  #Radio',4776,2,1,0
2018-04-16 23:54:04,986029991594004482,948342723710472192,DNRsquad,b'RT @Indie_Success: Get your #MusicPromo Package\n\nWe use our Elite Twitter Accounts Network\n\nFor #Artists who are serious about #Music\n\nhttp\xe2\x80\xa6',4776,2,44,0
2018-04-16 23:54:01,986029982337126404,3009450158,7522radio,b'@goochnthemotion Gooch And The Motion #music is now playing on @7522radio with 1 album. Our 7522 Radio Hot Pick Alb\xe2\x80\xa6 https://t.co/q1T4WCJ19l',3492,2668,0,0
2018-04-16 23:53:53,986029947394445312,948342723710472192,DNRsquad,b'RT @JamieMHavican: #NowPlaying #rap OUT - LIGHTS\nhttps://t.co/esyMFa63kR #bassboosted #hiphop #shoutcast #music #djset',4776,2,1,0
2018-04-16 23:53:48,986029925261070336,969021296620265472,ReadySetMusic2,b'RT @SemioticsOC: Look what we found while driving around! One of our own Semiotics stickers \xf0\x9f\x92\x99\xf0\x9f\x94\xa5 #semioticsoc #semioticsofficial #band #jams\xe2\x80\xa6',1083,798,2,0
2018-04-16 23:53:47,986029920483725312,799071184683941888,Deerkiller_play,b'#Music #Bored#Liveme Deerkillers https://t.co/MvcRdMQtdz https://t.co/2xfmQ6mton',23,144,0,0
2018-04-16 23:53:45,986029914393526272,147200198,ACOFFEECAN,b'New App: Eminem Augmented - AR Experiences https://t.co/9D84eP3SIM\n#acoffeecan #music #livemusic #rap #ar #app #app #review',2486,5000,0,0
2018-04-16 23:53:45,986029912661225472,19842910,JSMartinII,"b""since 2008, I've been honored to call myself a Headcount volunteer. yes, we see a lot of music for free, but seeing\xe2\x80\xa6 https://t.co/4dJO4qtHK4""",1011,2660,0,1
2018-04-16 23:53:44,986029910371205120,985046038795956224,class_llc,"b'RT @MYAPLANET9: If you\xe2\x80\x99ve previewed the new #TKO album, what\xe2\x80\x99s your favorite preview from the album so far? #Mya #420 #RnB #Music\xc2\xa0#20thanni\xe2\x80\xa6'",7,50,37,0
2018-04-16 23:53:43,986029906571087872,2220062984,EnergyDepDay,b'RT @facingwestmusic: The @thegreatkhalid @NormaniKordei song Love Lies has been on repeat!! Check out our cover!! \xf0\x9f\x91\x89 https://t.co/K4x4qrXTB4\xe2\x80\xa6',4701,4688,38,0
