2018-04-14 23:55:12,985305503344476160,963771831902588928,totonmusiccafe,"b'RT @PlayTheMove: The Artist, Atey Majeed Ghailan, Digital, 2018 - https://t.co/yYwsSH9fwz - #arttwit #twitart #iloveart #artlover\n#ArtistOn\xe2\x80\xa6'",94,77,2,0
2018-04-14 23:55:12,985305502144958465,4121195841,hollyclough248,b'\xf0\x9f\x98\x8a\xe2\x9c\xa8Do you see the lighthouse? That was the attempt... however we got a boat.\xe2\x9c\xa8\xf0\x9f\x98\x8a#misshollywould... #instagood\xe2\x80\xa6 https://t.co/RaQ55iUwN6',181,295,0,1
2018-04-14 23:55:11,985305497094860800,164904686,sense_amr,b'Wheels and Props #FPV #FPVfreestyle #alien #impulseRC #baja #cars #drones #music #sense\nEnjoy!\n\nhttps://t.co/bIVWAGCNby',735,734,2,3
2018-04-14 23:55:08,985305485325815809,891667466,JJDealnger,b'GO LISTEN TO #FORGETABOUT ON https://t.co/9aIACvFtYB Boosie BadAzz https://t.co/rjqI95Loam #INDIE #ARTIST #MUSIC https://t.co/rjqI95Loam',20321,3219,0,0
2018-04-14 23:55:08,985305484352614400,2874644023,midgetgreen785,"b'Posted a new song: ""Ion know ft. Shemari Bayn"" https://t.co/zlt0oYD6Kn #music https://t.co/eHl9Z4eFVs'",253,417,0,2
2018-04-14 23:55:06,985305476647784449,397070088,AllTimeGospel,b'NowPlaying You Can Change - Tye Tribbett Featuring Kim Burrell Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:54',5329,2954,0,0
2018-04-14 23:55:06,985305475263561728,963771831902588928,totonmusiccafe,"b'RT @PlayTheMove: Ocean Painting, oil on wood panel, 24 x 48 inches, 2018 - https://t.co/oTtlXpPYMq - #arttwit #twitart #iloveart #artlover\xe2\x80\xa6'",94,77,6,0
2018-04-14 23:55:03,985305465327378433,891667466,JJDealnger,b'GO LISTEN TO #FORGETABOUT ON @spinrilla @BOOSIEOFFICIAL https://t.co/rjqI95Loam #INDIE #ARTIST #MUSIC',20321,3219,1,1
2018-04-14 23:55:02,985305462341079042,1892438226,skypuppy13,b'Beats for Dinner \xf0\x9f\x94\xa5\xf0\x9f\x8d\xb4 #music ##Liveme spencersteel. https://t.co/vabXl41FVQ https://t.co/R1G3qLxUBq',832,1903,1,0
2018-04-14 23:55:00,985305453088444416,358932324,blow_inthewind,b'Listen the best #pop #rock #disco #music #np  Tracy Chapman - Bang Bang Bang on https://t.co/nTqKqSIU3T',4228,4878,1,0
2018-04-14 23:55:00,985305451024797697,984393317722083328,RateM4sic,b'Finesse\n.\nBruno Mars &amp; Cardi B\n.\nRated:  3.20/5\n\n.\n#Amici17 #VGMA2018 #FAQSaravacaTV3 \n#Musica #music #song #songs\xe2\x80\xa6 https://t.co/V3ONUeq7KC',12,4,8,8
2018-04-14 23:54:57,985305440002166784,878126156318474244,DNRsFamily,b'RT @_jaydope_: Coming soon.....\n\n#NewSingle #NewMusic #music #SoundCloud #hiphop #rap #worldstar #TrendingNow #ViralVideo #Video #trap #mus\xe2\x80\xa6',2096,2,13,0
2018-04-14 23:54:53,985305423011041280,82463725,BrockVond,b'RT @_AStory2Tell: NYC -Subway Series- Live #Music @PeriscopeTv #Travel https://t.co/7okCfNGtaJ',1858,521,13,0
2018-04-14 23:54:45,985305389435703297,4578322692,Enchanted_74,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",522,1302,231,0
2018-04-14 23:54:45,985305388852494336,825526022158184449,RareMindframe,b'RT @skeetdayungpoet: RT @RareMindframe: https://t.co/iGgktW3lQp . check out my music channel. If u like please sub. #music #hiphop #hiphopm\xe2\x80\xa6',1818,1662,1,0
2018-04-14 23:54:45,985305388676452352,3389451513,JeansRadio,b'Now Playing:  Janis Joplin - Piece Of My Heart  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n #rock  #music #radio',31237,31507,0,0
2018-04-14 23:54:44,985305385379749888,26517106,JamieMHavican,b'#NowPlaying #rap Carry On (24-37 - Kansas ft DJ FBASS\nhttps://t.co/esyMFa63kR #bassboosted #hiphop #shoutcast #music #djset',1396,2434,0,0
2018-04-14 23:54:37,985305355306479616,259545087,bhobieee,b'Music in Love @designbyhumans by @Boby_Berto https://t.co/i3HhetfIHc\n#love #music #instrumens #sing #note #tshirt\xe2\x80\xa6 https://t.co/rLA4tfXtXm',3331,1923,0,0
2018-04-14 23:54:34,985305341448544258,55037559,rainierstar,"b""RT @TomHall: If it's Saturday it's \n\nSoooooooul Train!\n\nYes, Soul Train \xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\xf0\x9f\x95\xba\xf0\x9f\x8f\xbd\n\n\xf0\x9f\x8e\xb6\xf0\x9f\x92\xb0\xf0\x9f\x9a\x82\xf0\x9f\x92\xb0\xf0\x9f\x8e\xb6\n\n#Money #SaturdayMorning #MarchForScience #Disco #WhatR\xe2\x80\xa6""",1363,1274,183,0
2018-04-14 23:54:33,985305336650190848,817836331912941568,MTheoryAudio,"b'RT @MetalDebate: New #TGMD Album Review ""Ambition\xe2\x80\x99s Price"" by @Graveshadowband  #music #metal #MetalDebate #album #AlbumReview #podcast #He\xe2\x80\xa6'",86,59,1,0
2018-04-14 23:54:31,985305328949583872,4876036149,classichitradio,b'#rock #pop #dance #latio #music 24/7 #np  Jimmy Bo Horne -  Spank https://t.co/fijyDN320r',4099,4548,0,0
2018-04-14 23:54:26,985305310133972992,801844145551720448,Electric_circuz,b'#nowplaying  Headhunter by Krokus Get the Electric Circus Radio APP no charge really #np #music #rock #radio\xe2\x80\xa6 https://t.co/cE1OANZmQa',10861,8670,0,4
2018-04-14 23:54:23,985305298150809600,630495960,rockfashions,b'Matisyahu #Rastafication - Redemption Song (Bob Marley Cover) https://t.co/OPr4rILTdp \xe2\x99\xac #YouTube #BobMarly #Matisyahu #Music *Please RT*',275,163,0,0
2018-04-14 23:54:22,985305291586760704,588269272,FORKSTER_2013,b'RT @FORKSTER_2013: #RTplease\n@FORKSTER_2013 = Weekend \xf0\x9f\x8e\xa7Good Music Coverage\xf0\x9f\x8e\xa7\nSalute &gt;&gt;\n\n#CheckOut our mates over at Song Heroes Music PR\nhtt\xe2\x80\xa6',10681,4180,3,0
2018-04-14 23:54:15,985305263501664256,1865979584,conciousarteest,b'On point\xf0\x9f\x91\x8c\xf0\x9f\x94\xa5\n#music #musician #rap #rapper #create #creative #onpoint #art #artist #artwork #artistic #follow https://t.co/Ofp9WFUF8t',222,197,0,0
2018-04-14 23:54:14,985305258665676801,980910940139868160,AestheticBot95,b'RT @kosen_official: [Release Info]\xf0\x9f\x99\x8c\n #ColorfulMannings #KOSEN #ableton #Colorful #Mannings #techno #indie # #music #chillwave #synthpop #in\xe2\x80\xa6',67,67,6,0
2018-04-14 23:54:13,985305254521548800,882754059740098560,Patrickchan828,b'RT @AlfredRBill: Any #writers #author #writing #amwriters #books #ebook #write #novel #manga #comic #cookbooks #music #scifi #fantasy #chil\xe2\x80\xa6',135,106,114,0
2018-04-14 23:54:08,985305234120454144,105556071,deiing,b'[lukmaniing70] sang Titik Noda really well! Check out this great cover they made!\n#music #karaoke #sing\n https://t.co/sJWC1peXNY',91,252,0,0
2018-04-14 23:54:08,985305233646604288,887294750948290560,OfficialRNS_,b'ZayDesGar\xc3\xa7on - Captain (Prod. Tash &amp; Menoh)\nhttps://t.co/I0ZuxY1VTT\n.\n.\nEmail us your music rnsclan.booking@gmail.c\xe2\x80\xa6 https://t.co/z6mH27mpep',94,46,1,4
2018-04-14 23:54:08,985305232211980288,3078433095,Flavible,b'Yooooo music time #dance #music https://t.co/RAuHskMj6F',494,1139,0,0
2018-04-14 23:54:06,985305224926650371,250335913,skeetdayungpoet,b'RT @RareMindframe: https://t.co/iGgktW3lQp . check out my music channel. If u like please sub. #music #hiphop\xe2\x80\xa6 https://t.co/KhVz2EEQs4',55354,58823,1,6
2018-04-14 23:54:05,985305222707892230,770718492899307526,FettKeven,b'RT @jeanleesworld: #Music &amp; #ComicArt Help Fill The #Imagination Room for #Writers. #creativity #writersblock #writerproblems #inspire #fic\xe2\x80\xa6',5653,6186,2,0
2018-04-14 23:54:05,985305221462192128,39294734,comedianmarvinh,b'Who approved of Taylor Swift and her shenanigans????? #taylorswift #taylor_swift #earthwindandfire #theelements\xe2\x80\xa6 https://t.co/XFebd7UxlT',7632,2005,0,0
2018-04-14 23:54:03,985305214625468422,4559860513,RBCdeepellum,b'RT @iGeovanniGerade: Come out and support me and other artist that night at @RBCdeepellum in Deep Ellum. #Music time!!!!',945,16,1,0
2018-04-14 23:54:03,985305214382170112,2431797961,FnFfmRadio,b'#NowPlaying Love Me Again by #John Newman on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26032,10111,0,0
2018-04-14 23:54:02,985305206996037632,832794059693502464,beaghosts,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",707,708,231,0
2018-04-14 23:54:00,985305201660882944,953696442509557760,DNRsMusic,b'RT @SemioTheFUNCOOK: Semio(ex-POPI) - \xe3\x80\x8cMonster\xe3\x80\x8d\nOfficial Music Video(Short ver.) Full ver.\xe2\x86\x93\nhttps://t.co/f2IOiOuTRX\n\n#semio #popi #singer #\xe2\x80\xa6',2916,794,4,0
2018-04-14 23:54:00,985305199718928386,956896462885081088,LFOD_Radio,b'LFOD - Pi radio is playing DNKL - Battles (Lambert Rework) - #LFOD #LFODPiRadio #Music',3,1,0,0
2018-04-14 23:53:58,985305190428479488,4312274739,MonumentalTasks,b'RT @arasaucedo24: ~\xe2\x99\xaaJust stop your crying\nHave the time of your life\nBreaking through the atmosphere\nThings are pretty good from here\nRemem\xe2\x80\xa6',16809,14634,321,0
2018-04-14 23:53:57,985305188423610368,1118023698,KnockDownMuzik,b'#Repost @aj_onthebeat\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n\xe2\x98\x89Summer Anthem \xe2\x98\x89 @bigomeezy @voiice @aj_onthebeat  @sickwiditrecords @knockdownmuzik_kdm\xe2\x80\xa6 https://t.co/2Dkvj4q00o',969,1939,0,0
2018-04-14 23:53:57,985305186477502464,969021296620265472,ReadySetMusic2,b'RT @ugnjamz: Aaron Cole Ft. TobyMac - Right On Time https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music',919,798,2,0
2018-04-14 23:53:57,985305185990852608,179391870,alymuv,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",544,874,231,0
2018-04-14 23:53:55,985305178768277504,953696442509557760,DNRsMusic,"b""RT @1QuietAssassin: I'm just island. \n.\n.\n.\n#quietassassin #allornothing #rapper #rap #realtalk #music #memes #fun\xe2\x80\xa6 https://t.co/60JNh90sWc""",2916,794,1,0
2018-04-14 23:53:54,985305175538614272,1093485997,g_lucova,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",851,865,231,0
2018-04-14 23:53:51,985305161009713152,829044630448652288,Ahri_A_Walla,b'RT @SnailQuest: A new boss track! Featuring collaboration from @FroopLootsYT  https://t.co/d7euDlF1d4 #music #indiedev #gamedev #metal #sou\xe2\x80\xa6',217,155,1,0
2018-04-14 23:53:50,985305158031585282,933584837297913858,LiskahP,b'[liskapurnamasari23] sang Secawan Madu really well! Check out this great cover they made!\n#music #karaoke #sing\n https://t.co/JKQZdTr5Ws',2,1,0,1
2018-04-14 23:53:49,985305156035252224,953696442509557760,DNRsMusic,b'RT @kosen_official: [Release Info]\xf0\x9f\x99\x8c\n #ColorfulMannings #KOSEN #ableton #Colorful #Mannings #techno #indie # #music #chillwave #synthpop #in\xe2\x80\xa6',2916,794,6,0
2018-04-14 23:53:48,985305151253688320,769504143941726208,Raoufelbachir2,b'RT @blackliteTrance: Out for Pre-order!!! Break Once Again. @beatport https://t.co/wkkQBMXPWP @traxsource https://t.co/ffUaULZrpc #housemus\xe2\x80\xa6',45,1521,195,0
2018-04-14 23:53:47,985305147021647872,145073656,maceymaysee,"b'The Parting Glass, In Memoriam https://t.co/iC2yTpvKA3 via @YouTube Highly recommend using earphones! @edsheeran #celtic #music #acapella'",10,19,0,0
2018-04-14 23:53:47,985305145339625472,327088705,Bobaruski3,b'RT @chrisgalesmusic: Last #SaturdayNight set. #Music from #Memphis @jklbarbeale #BealeStreet @periscopetv #keyofcg #TeamChrisGales #eggd\xe2\x80\xa6 h\xe2\x80\xa6',845,844,11,0
2018-04-14 23:53:44,985305133423742976,953696442509557760,DNRsMusic,b'RT @artbyKaelah: My #ambient #newage #music is now on #SPOTIFY! Add #KosmicTiming to your #playlist! \xf0\x9f\x92\x99\xe2\x9c\xa8\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xa7 https://t.co/AjDru5sIrl\n#mindfuln\xe2\x80\xa6',2916,794,4,0
2018-04-14 23:53:41,985305118840184833,922052108567715845,oldschool_promo,"b'RT @tenilletomengo: Go check out Dunn Dunn- ""Dream"" on youtube .\n\nhttps://t.co/wogr8Hvg51\n\n#RuleTheWorld #Music #StayFaithful #MyGift #matc\xe2\x80\xa6'",7551,1959,1,0
2018-04-14 23:53:40,985305116541640704,68962073,erizanbatista,b'#Enjoy the amazing Venus Ferrari and awesome song Beautiful Disaster!!\n\n@IamVenusFerrari #popmusic #glampop #music\xe2\x80\xa6 https://t.co/0DainBOugi',1564,1299,5,6
2018-04-14 23:53:39,985305112510980097,754870065560952833,ShannonKay4471,b'.@chrisgalesmusic on #Periscope: Last #SaturdayNight set. #Music from #Memphis @jklbarbeale #BealeStreet @periscope\xe2\x80\xa6 https://t.co/BUSpYTUyJ9',37,44,0,2
2018-04-14 23:53:39,985305110799638528,953696442509557760,DNRsMusic,b'RT @haydencoffmusic: \xe2\x80\x9cCan I Get an Outlaw\xe2\x80\x9d- @lukecombs ... hope y\xe2\x80\x99all like it! \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb8\n#LukeCombs #Combs #Cover #Retweet #YouTube #Guitar #Acou\xe2\x80\xa6',2916,794,8,0
2018-04-14 23:53:39,985305110363258880,27436865,ArcherSierra,b'RT @artbyKaelah: My #ambient #newage #music is now on #SPOTIFY! Add #KosmicTiming to your #playlist! \xf0\x9f\x92\x99\xe2\x9c\xa8\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xa7 https://t.co/AjDru5sIrl\n#mindfuln\xe2\x80\xa6',2909,5001,4,0
2018-04-14 23:53:34,985305089387577344,2452839456,yukiko45828,b'RT @kosen_official: New Release on  April 25 #SoundCloud \xf0\x9f\x8e\x89\n\xe2\x96\xb6\xef\xb8\x8e https://t.co/ch4VeFBJ9W\n #ColorfulMannings #KOSEN #ableton #Colorful #techno\xe2\x80\xa6',1604,1325,3,0
2018-04-14 23:53:32,985305083716845568,985251547150934016,kendrickisaliar,"b""Kendrick Lamar has a lot of Ghostwriter claims out there, here's one more. So how many more artists have to sue him\xe2\x80\xa6 https://t.co/J63VDmvhXk""",0,2,0,0
2018-04-14 23:53:30,985305073336160256,709056776092717056,frisuerin,"b'""It was Nov.1962 and I had taken a temporary job as #LittleRichard\'s roadie. At the time he was sharing the bill at\xe2\x80\xa6 https://t.co/j9VEnvvErx'",1757,1702,0,3
2018-04-14 23:53:27,985305062867111937,334148362,Jealous1zEnvyJ,"b'""Everywhere I go I see so many zeros"" https://t.co/MPDdN81yT0 #Godspeed #Reverbnation #hiphop #music #LyricalVisualTwo #UrbanTrends'",800,1786,0,1
2018-04-14 23:53:25,985305055237681155,751257457050005504,MPRADIO_NET,b'No More (Clean) - PRETTYMUCH ft French Montana #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3703,2684,0,0
2018-04-14 23:53:25,985305054243532800,2452839456,yukiko45828,b'RT @kosen_official: [Release Info]\xf0\x9f\x99\x8c\n #ColorfulMannings #KOSEN #ableton #Colorful #Mannings #techno #indie # #music #chillwave #synthpop #in\xe2\x80\xa6',1604,1325,7,0
2018-04-14 23:53:22,985305041715134464,534585233,mrowe1324,b'RT @haydencoffmusic: \xe2\x80\x9cCan I Get an Outlaw\xe2\x80\x9d- @lukecombs ... hope y\xe2\x80\x99all like it! \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb8\n#LukeCombs #Combs #Cover #Retweet #YouTube #Guitar #Acou\xe2\x80\xa6',292,283,8,0
2018-04-14 23:53:21,985305034823942144,795111377736122368,Rebecca1720,b'RT @artbyKaelah: My #ambient #newage #music is now on #SPOTIFY! Add #KosmicTiming to your #playlist! \xf0\x9f\x92\x99\xe2\x9c\xa8\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xa7 https://t.co/AjDru5sIrl\n#mindfuln\xe2\x80\xa6',1502,1898,4,0
2018-04-14 23:53:18,985305024367542272,2452839456,yukiko45828,b'RT @kosen_official: [Release Info]\xf0\x9f\x99\x8c\n #ColorfulMannings #KOSEN #ableton #Colorful #Mannings #techno #indie # #music #chillwave #synthpop #in\xe2\x80\xa6',1604,1325,6,0
2018-04-14 23:53:15,985305012036362241,87886810,1QuietAssassin,"b""I'm just island. \n.\n.\n.\n#quietassassin #allornothing #rapper #rap #realtalk #music #memes #fun\xe2\x80\xa6 https://t.co/60JNh90sWc""",666,197,1,0
2018-04-14 23:53:11,985304992906014720,377187823,yujinamatame,b'RT @SemioTheFUNCOOK: Semio(ex-POPI) - \xe3\x80\x8cMonster\xe3\x80\x8d\nOfficial Music Video(Short ver.) Full ver.\xe2\x86\x93\nhttps://t.co/f2IOiOuTRX\n\n#semio #popi #singer #\xe2\x80\xa6',1641,405,4,0
2018-04-14 23:53:10,985304990347542528,3257952409,toujoursdemi,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",252,55,231,0
2018-04-14 23:53:10,985304988724486144,910896325910286338,ReginaPalmerL,"b'RT @ReginaPalmerL: Posted a new song: ""I KNOW A WOMAN.m4a"" https://t.co/3QRh66DVtI #music https://t.co/ZdxVDOHCnv'",714,1057,1,0
2018-04-14 23:53:09,985304985234632705,877034502500958208,3urris,"b'RT @bongminesent: Red Velvet Papi releases a new song, entitled, \xe2\x80\x9cI Swear (You Don\xe2\x80\x99t Love Me)\xe2\x80\x9d - https://t.co/otxmwPm4zY via @bongminesent\xe2\x80\xa6'",83,142,9,0
2018-04-14 23:53:03,985304963105599490,47899011,DjKrippleE,"b""Watch @chrisgalesmusic's broadcast: Last #SaturdayNight set. #Music from #Memphis @jklbarbeale #BealeStreet @perisc\xe2\x80\xa6 https://t.co/pC5J6kea75""",171,305,0,1
2018-04-14 23:53:01,985304950812168192,3422211553,gospelartistent,b'Where will you be worshipping at Sunday morning???? Shout your church out!!!! #Gospel #Music\xe2\x80\xa6 https://t.co/2sOW6lLLja',2096,121,0,0
2018-04-14 23:52:56,985304932923400193,3146271653,LITTCITYRECORDS,b'Dope video shoot today for ROTATION it\xe2\x80\x99s LITT!!! #LITTCITYRECORDS #rotation #videoshoot #music\xe2\x80\xa6 https://t.co/m0FCJna1vk',105,316,0,0
2018-04-14 23:52:55,985304929345638400,3347124562,macheriphoto,b'RT @macheriphoto: \xf0\x9f\x91\x80 #Congratulations to my #son @DRex_813  \xf0\x9f\x8e\xa4 #NewMusic\xf0\x9f\x8e\xb6 20 #Songs on #StarSauce64 \xf0\x9f\x8e\xb6 #HarborClubRecords  is super #proud of\xe2\x80\xa6',388,264,12,0
2018-04-14 23:52:52,985304913075998720,932989756098695168,Promoterjt,b'RT @Simonna: \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xacI am so lucky\xf0\x9f\x8d\x80\xf0\x9f\x92\x9a \n#happystpatricksday #stpatricksday #lucky #blessed #music #artist #singer #Atress #stage #drean #iamlucky h\xe2\x80\xa6',1899,375,66,0
2018-04-14 23:52:49,985304903533735936,3107785350,everyshowjoe,"b""This week's #everyshowjoesaysgo loaded with awesome shows! https://t.co/Shy9aRGFq5 #everyshowjoe #localmusic #music\xe2\x80\xa6 https://t.co/nSFzL3TM86""",168,366,0,0
2018-04-14 23:52:47,985304893815771137,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" Shola Ama - You Might Need Somebody "" on https://t.co/IptymHrWci'",4099,4548,0,0
2018-04-14 23:52:46,985304889931812864,985293360154988544,PipoJijo,b'RT @Lovari: My #collaboration with #FridayThe13th (#Emmy #winning #tv #series) #star #Robey on the #song #TakeItToTheTop.Thank you @HOT1039\xe2\x80\xa6',0,101,547,0
2018-04-14 23:52:37,985304850480189440,3000233845,oohhhmichael,b'#garyallan concert on our #engagement weekend! \xe2\x9d\xa4\xef\xb8\x8f #love #music #country #hislove #iger #igdaily\xe2\x80\xa6 https://t.co/iA5nrNrs3V',173,263,0,0
2018-04-14 23:52:31,985304827860307969,969021296620265472,ReadySetMusic2,b'RT @NOSHADOWBEATS: The Rise of Tech #Music Platforms - https://t.co/ck4S5AOqmC @articlehubus https://t.co/uQ1yXr9nLo',919,798,2,0
2018-04-14 23:52:28,985304812756656133,71288653,RandyEllefson,b'How to judge critical feedback about your work\nhttps://t.co/CDgXFxLTYj\n#amwriting #fiction #author #music',24798,24818,0,2
2018-04-14 23:52:27,985304808759463937,334148362,Jealous1zEnvyJ,b'Do I actually have less followers or did more fake get deported? https://t.co/MPDdN81yT0 #Godspeed #Reverbnation\xe2\x80\xa6 https://t.co/20AHzIwLUo',800,1786,0,2
2018-04-14 23:52:25,985304802522533888,95112566,blade2626,b'[desatascoselsebas] sang Solamente T\xc3\xba really well! Check out this great cover they made!\n#music #karaoke #sing\n https://t.co/q4sC9T0Puv',285,1520,0,0
2018-04-14 23:52:23,985304793605332992,4741586732,TLYNLATROBEBABY,b'RT @chrisgalesmusic: Last #SaturdayNight set. #Music from #Memphis @jklbarbeale #BealeStreet @periscopetv #keyofcg #TeamChrisGales #eggd\xe2\x80\xa6 h\xe2\x80\xa6',1139,920,11,0
2018-04-14 23:52:20,985304779743268864,334890834,Babyboyteen,b'The absolute truth #music #leedaniels #musicdream #singer #songwriter #musicindustry #recordlabel #musicproducer\xe2\x80\xa6 https://t.co/otPTxcrWql',479,1987,0,1
2018-04-14 23:52:17,985304768741629952,1205748450,StiofanMusic,b'Making a splash. \xf0\x9f\x92\xa6\xe2\x98\x98\xef\xb8\x8f\nCredit: @steelepace \n#music #musicphotography #musicianlife #actor #art\xe2\x80\xa6 https://t.co/mXrVo1eklA',1323,9,0,0
