2018-04-12 23:56:38,984581088034086912,2560362365,FN13_FNK,"b'https://t.co/u04hO5jhPj\n\nFreedom Nation FN13\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6Time is up! \xe2\x8c\x9b\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6El Dallas Bey\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6, In Propria Persona, Moorish Ameri\xe2\x80\xa6 https://t.co/n6yCiL3Bq8'",296,800,0,0
2018-04-12 23:56:38,984581087165726720,3190721744,baigmusic,b'Synthwave practice jam https://t.co/5hsLOMpysj via @YouTube #synthwave #retro #80s #music #musician #producer\xe2\x80\xa6 https://t.co/udVY4XDle8',145,544,0,1
2018-04-12 23:56:29,984581050000125953,879483008344100865,ChivoNamsilat,"b""RT @RealRockAndRoll: Rock And Roll's Track of the Day: Forced Into Tolerance \xe2\x80\x93 PRONG / @prongmusic \nhttps://t.co/s0uoqWx519 #music #rock ht\xe2\x80\xa6""",42,77,6,0
2018-04-12 23:56:27,984581040051236864,959248793031053312,777se7ven,b'RT @Aux_Prince: I need an established A&amp;R to take me under their wings and really show me the ropes and how things work in the music indust\xe2\x80\xa6',585,577,2,0
2018-04-12 23:56:26,984581036351860736,751257457050005504,MPRADIO_NET,"b""We Don't Luv Em (Remix) - Hoodrich Pablo Juan ft Gucci Mane #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1""",3701,2701,0,0
2018-04-12 23:56:26,984581035794018304,3304274759,BeatzNationGH,b'NEW #MUSIC: Wizkid \xe2\x80\x93 Aphrodisiac (Prod. By NorthboiBeatz)  https://t.co/AdveqewkR6',19123,15497,5,7
2018-04-12 23:56:23,984581026453381120,394153707,MoveDaHouse,b'MoveDaHouse TV https://t.co/uZH3jLeKaz #NowPlaying #livestreaming  #UK #DJ DREAM #inthemix #playing #HouseMusic\xe2\x80\xa6 https://t.co/aPvxmYzrZZ',1051,1557,1,3
2018-04-12 23:56:23,984581025245290496,816619644001759232,Fd1mpC2glVI9CBV,b'RT @TomHall: We are the Sultans Of Swing\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#DireStraits #Music #HallOfFame #Rock #LastTimeIDrankTequila \n\nhttps://t.co/sl5Vgh\xe2\x80\xa6',1040,946,162,0
2018-04-12 23:56:22,984581021722206208,713800505332400128,strtdrmz,b'#tekashi69 freestyle of \xe2\x80\x9cWho Run It\xe2\x80\x9d \nDope\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd or Nope\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbd\nhttps://t.co/TyJleZu5PN\n#streetdreamz #thejuice #radio #tv\xe2\x80\xa6 https://t.co/ULqYT2pEiS',593,208,0,2
2018-04-12 23:56:20,984581012708646913,902963272940445696,Pattieb55,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xe2\x9a\xa1 KID $avage 52\xe2\x9a\xa1:#Music outside ca\nhttps://t.co/HrnxANGILe https://t.co/xn9VpoZbG0""",3,77,0,0
2018-04-12 23:56:20,984581012360491008,157288948,djtodd1,b'Stream This ----&gt; https://t.co/fNjFavbzf7\n\nFor A Unique Underground Hip-Hop Experience.  \n\n#hiphop #music https://t.co/ezShEYlbDA',3096,3118,0,0
2018-04-12 23:56:16,984580995361005568,19969078,samkj27,"b""These are the most annoying children's songs ever, agree? https://t.co/YFcq1yBhvj #kids #music  #parenting #kids https://t.co/Sxiy60cKNe""",13990,10306,1,1
2018-04-12 23:56:09,984580963987611649,921474617864261632,Folkmusic_promo,"b'RT @DjAdfrox: Hi Guys, please check out now my new set on @mixcloud , i hope you like, please comment https://t.co/g2rhgbvQv7 \xe2\x80\xa6 thank so mu\xe2\x80\xa6'",7149,1406,1,0
2018-04-12 23:56:07,984580955770949632,397070088,AllTimeGospel,b'NowPlaying King of Kings (Heandapos;s a Wonder) - CeCe Winans Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:55',5326,2954,0,0
2018-04-12 23:56:04,984580943863271424,897318239293669378,thejimmyos,"b""Join us for a craft beer &amp; some great Jimmy O's wings tonight! We have the Padres game on at 7 pm &amp; playoff hockey\xe2\x80\xa6 https://t.co/77Yn93UjyM""",26,89,1,0
2018-04-12 23:56:01,984580934040211456,3304274759,BeatzNationGH,b'NEW #MUSIC: Wizkid \xe2\x80\x93 Highgrade (feat. Ty Dolla Sign)(Prod. By Mut4y)  https://t.co/AoV9wtAUnN',19123,15497,4,14
2018-04-12 23:55:59,984580924502433793,2560362365,FN13_FNK,"b'https://t.co/32GbUgPjgF\n\nFreedom Nation FN13\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6Time is up! \xe2\x8c\x9b\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6El Dallas Bey\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6, In Propria Persona, Moorish Ameri\xe2\x80\xa6 https://t.co/sRnvtXq7K4'",296,800,0,0
2018-04-12 23:55:57,984580914503036929,969302554147405824,3ssay_,b'Frozen Music Video Out Now!\n\n#newpost #newtweet #music #rapper #HIPHOPMUSIC #Toronto #sa_music #Labels #recordlabel\xe2\x80\xa6 https://t.co/mYYVpYRNF3',31,36,2,2
2018-04-12 23:55:57,984580913370730497,32417281,david_shannon,b'Hey friends my bands new video is now available for your viewing pleasure https://t.co/gjuxcgKzH7 thanks to everyon\xe2\x80\xa6 https://t.co/CJfWsMMqzU',841,1262,0,1
2018-04-12 23:55:56,984580909855748098,1360652953,24GFORCE,"b'""MICK"" the Masterpiece x Instrumental Mix available on #iTunes  @ https://t.co/THClpDKPbR #MMIM #MickeyMouse #music\xe2\x80\xa6 https://t.co/GU1UDw7swM'",216,788,0,0
2018-04-12 23:55:53,984580898829029377,55065176,KELLYMouthpiece,b'A mouthpiece is born!  Get yours while they\xe2\x80\x99re hot! https://t.co/sr7Azv2xj7 #bringingcolortomusic #madeintheusa\xe2\x80\xa6 https://t.co/ei9DGpnm1Q',346,471,0,0
2018-04-12 23:55:52,984580895070998529,775105649797627904,Dulce41nyc,b'New York #Music #ChitChat #Chat#Liveme \xe2\x9d\x97\xef\xb8\x8fRonTheDon\xe2\x9d\x97 https://t.co/uPOIGaJQA1 https://t.co/Y4bf7qoCUh',19,32,0,0
2018-04-12 23:55:51,984580891463778304,921474617864261632,Folkmusic_promo,"b'RT @JaysunAvuzwa: Posted a new song: ""DAY ONE M.F"" https://t.co/b9V2zIWoa8 #music https://t.co/smx7Db8JxV'",7149,1406,2,0
2018-04-12 23:55:49,984580879916896256,4582659136,_velvetskye_,b'RT @Electric_circuz: #nowplaying  Silence is Golden by Black Rose Reception Get the Electric Circus Radio APP no charge really #np #music #\xe2\x80\xa6',965,935,1,0
2018-04-12 23:55:44,984580861805854721,879770901226676226,SapphireNoir84,b'Tomorrow!!!!!!!  #BREAKINGBENJAMIN #ember #music #newalbum #rock \xf0\x9f\xa4\x98\xf0\x9f\xa4\x98\xf0\x9f\xa4\x98\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x96\xa4 https://t.co/A2ppj8iMHs',101,233,0,0
2018-04-12 23:55:43,984580857427054592,959248793031053312,777se7ven,b'RT @DRIP_COIN: We always check our mentions and DMs. If you make good music send it to us we love to #repost. Hit us with those #soundcloud\xe2\x80\xa6',585,577,8,0
2018-04-12 23:55:43,984580856764354560,1398281978,FatVaughn,"b""watch Fat Vaughn's video #Murder on youtube https://t.co/QUTtaAELtw . #hiphop #music #artist""",1017,1025,0,0
2018-04-12 23:55:40,984580842696642560,952655575715807233,abchelseaa,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',20,26,209,0
2018-04-12 23:55:39,984580839634849797,909539212910895104,AmazingFutures,b'RT @AmandaFrolich: Book us for your nursery graduation party. We love entertaining in the sunshine! #nursery #education #nurserygraduation\xe2\x80\xa6',80,263,6,0
2018-04-12 23:55:38,984580836505935872,465336812,CurationTraffic,"b""RT @MakingMusic_UK: Vacancy: We're looking for a temporary Marketing &amp; Comms Executive with some experience in #social media, website CMS,\xe2\x80\xa6""",14545,15999,10,0
2018-04-12 23:55:33,984580815911833600,433040855,BirdIsTheWorm,b'RT @jaimeobrown: Transcendence Live\xf0\x9f\x94\xa5\nApril 22 Seattle WA\nAt The Royal Room\nFeat. @jaleelshaw and @ChrisSholar \n#live #music https://t.co/vn\xe2\x80\xa6',3821,2244,4,0
2018-04-12 23:55:33,984580813688733696,716666117436088321,Magiplex,b'Coming soon to a digital media distributor near you: \xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb6 #digitalart #digitalmedia #music\xe2\x80\xa6 https://t.co/0JoPjyCk97',29,53,1,0
2018-04-12 23:55:30,984580802230079488,3389451513,JeansRadio,"b""Now Playing:  Boston - Don't Look Back  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n #rock  #music #radio""",31235,31547,0,0
2018-04-12 23:55:30,984580801085018114,2471421697,Jim_B60,b'RT @kcha54_wheeler: @KBRadio_THP @allysatticshow @DJBrendaICR @WOAPRadio @Jim_B60 @whoozlmusic  @HikariTitan \xe2\x9c\x85 Raspin Stuwart @raspinstuwar\xe2\x80\xa6',7669,8325,7,0
2018-04-12 23:55:29,984580797725278214,394007018,ThatKidPatchy,b'RT @WEPROMOTE_4YOU: @HabbitJSG Got a joint with Grizz????! #soundcloud #soundcloudrapper #soundcloudmusic #musicpromotion #NationalGrilledC\xe2\x80\xa6',864,471,2,0
2018-04-12 23:55:29,984580796081147906,1000683590,ShelloBeatz,b'Enrollment open for Music Production Courses. Discounts available! Earn money from referral fees! DM me for more in\xe2\x80\xa6 https://t.co/9X5R7h8AAi',2570,4831,0,0
2018-04-12 23:55:27,984580790779633665,849773265635622912,DavidGo1406,b'RT @DerekbNine: @DerekbNine (NOT AVAILABLE IN THE U.S.)\n#HowToEatPu55Y watch the video #Sweden #Norway #Finland #NewSong #HipHop #Music #Le\xe2\x80\xa6',90,120,25,0
2018-04-12 23:55:26,984580786702704641,783832268011769856,GabeGutierrezG,b'Loving this new album! #SeeYouAround can\xe2\x80\x99t wait to see them tonight at #BoulderTheatre #Music #concert #album #tour  https://t.co/ZZihWH1Vag',157,256,0,2
2018-04-12 23:55:26,984580785230364672,787551053533237249,toronto_arts,b'The Bronze: A Night of #Music Inspired by Buffy The Vampire Slayer https://t.co/ev9ZcmyuQG https://t.co/H8oW6nh85U',1848,2108,0,0
2018-04-12 23:55:26,984580783854809088,2560362365,FN13_FNK,"b'https://t.co/lvqYyUwnpr\n\nFreedom Nation FN13\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6Time is up! \xe2\x8c\x9b\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6El Dallas Bey\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6, In Propria Persona, Moorish Ameri\xe2\x80\xa6 https://t.co/kCDBhykWgB'",296,800,0,0
2018-04-12 23:55:25,984580783125024769,4071371165,BrendaapReyes,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',87,85,209,0
2018-04-12 23:55:24,984580778502701057,309003368,krunkaoticbe,b'my new #bitch keep telling me to #turn down the #music i dont think is the right #gilrfriend but #only time will #tell - basedjesus',3691,4994,0,0
2018-04-12 23:55:24,984580776116174848,235410097,Mr_Heavens,b'New music\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#Narcos #Spotify #Instagram #music #freemeekmill #lit #dj #420medication #marijuananews #musicvideo\xe2\x80\xa6 https://t.co/p3x8fMAcK7',591,470,0,1
2018-04-12 23:55:23,984580774245683202,3145864089,khlprocks,b'Pat Benatar - Hit Me With Your Best Shot https://t.co/pVW5wYkLT7 #nowplaying #music #Hits',3967,976,0,0
2018-04-12 23:55:22,984580766943281152,730950071748034560,Geraldi99707976,"b""RT @TomHall: Well, I'm running down the road\n\nTryin' to loosen my load\n\nI've got seven women on\nmy mind...\n\nTake it Easy\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#M\xe2\x80\xa6""",604,247,123,0
2018-04-12 23:55:21,984580764523212801,302465381,dispositiondot,b'RT @spillmagazine: SPILL FEATURE: CRUISE TO THE EDGE - A PROG ROCK FESTIVAL AT SEA? YES!!!\nhttps://t.co/Pfn5OH1ASe\n\n#news #gravenhurst #fes\xe2\x80\xa6',207,496,15,0
2018-04-12 23:55:18,984580751642460160,1621562162,_Ope_O,b'RT @Chune_App: What are you listening to? #music',612,850,3,0
2018-04-12 23:55:18,984580749822189569,2992467427,Mix247EDM,b'#dance Hit The Road Jack (Cazztek Remix) by Throttle #music https://t.co/IuuAVbCYGp #radio #hits',18184,5891,0,0
2018-04-12 23:55:15,984580739869085698,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" Johnny Wakelin - In Zaire "" on https://t.co/IptymHrWci'",4107,4548,0,0
2018-04-12 23:55:10,984580719845527552,33135473,SivetoBlake,b'Can these two Records be compared In any way? #TheWho #tommy #pinkfloyd #thewall #music #rock https://t.co/QCL3bO0WN1',451,1443,0,0
2018-04-12 23:55:07,984580703626153984,358932324,blow_inthewind,b'Now playing #disco #pop #rock #music #np Eric Clapton - Layla on https://t.co/nTqKqSIU3T',4228,4877,0,0
2018-04-12 23:55:04,984580693597544448,3098340987,Vickersjoel28,b'Releasing this at #MIDNIGHT \n#Friday13th #newmusic #newsingle #music #alternative #rap https://t.co/gAgrGk7ijo',1559,3561,0,0
2018-04-12 23:55:04,984580692469104640,35933903,Amo1_5mH,"b'Posted a new song: ""Lite it up A"" https://t.co/EcCjCr7OFV #music https://t.co/wCw2uF8glB'",1464,2798,0,0
2018-04-12 23:55:01,984580679143849984,886030745164054529,myiena_lunden,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xe2\x9c\x9d\xef\xb8\x8fG\xf0\x9f\x8d\xbcGHardhead7:RapBattle #Music \nhttps://t.co/7iz3Irs9XD https://t.co/e2QZeTNTbv""",2,68,0,0
2018-04-12 23:55:00,984580676904214529,394153707,MoveDaHouse,b'#NowPlaying #livestreaming  #UK #DJ DREAM #inthemix #playing #HouseMusic #deephousemusic #deephouse #TechHouse\xe2\x80\xa6 https://t.co/byARG7iY58',1051,1557,2,3
2018-04-12 23:54:59,984580672915476480,817996754415185920,uisoxx,b'Artwork by awkscord_ \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x94\xa5\xf0\x9f\x95\xb4\xf0\x9f\x8f\xbe #artist #logo #brand #creator #official #art #music #musicalsoxx\xe2\x80\xa6 https://t.co/Ez51c6DZzw',164,40,1,1
2018-04-12 23:54:55,984580656482177024,4876036149,classichitradio,b'#rock #pop #dance #latio #music 24/7 #np  Madonna -  Open Your Heart https://t.co/fijyDN320r',4107,4548,0,0
2018-04-12 23:54:53,984580645753061380,3304274759,BeatzNationGH,b'NEW #MUSIC: Wizkid \xe2\x80\x93 Lagos Vibes (Prod. By Spotless) https://t.co/5nr4w9Bn4c',19123,15497,4,5
2018-04-12 23:54:51,984580638220091393,942987794900836352,Keyonnaturner2,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Smoove \xf0\x9f\x91\x91Quan\xf0\x9f\x9b\xa1:#Music \nhttps://t.co/8Qff56mWxd https://t.co/rEoZ1vWvdH""",2,41,0,0
2018-04-12 23:54:43,984580606347694081,820722584157388800,djsakura666,b'good taste in #music https://t.co/UZ6rjGsKLA',555,651,0,2
2018-04-12 23:54:42,984580602761564160,984162042419597315,MPushatoro,b'Dankie fresh #music producer \nThe support is crazy \n#pushatoro https://t.co/t1a1pke2Ez',21,358,0,0
2018-04-12 23:54:39,984580589260034048,3828900261,zendayasabrina,b'RT @PatyCantu: Let\xe2\x80\x99s make a deal right here and now: no more grenades. Just STOP the fight.\n#WAR ft. @beamiller 13.04.18\n#RumboAl333 #333 #\xe2\x80\xa6',3247,281,114,0
2018-04-12 23:54:39,984580586713985024,1409519095,iadvertisingi,b'RT @TiCKETONSALENOW: Tell Your Friends https://t.co/dZHHVD3HFL \xf0\x9f\x98\x8e\xf0\x9f\x91\x8d #tellyourfriends #online #tyfo #art #culture #fashion #food #friends #gra\xe2\x80\xa6',698,2320,13,0
2018-04-12 23:54:37,984580581844553729,1691863573,GeorgannDemeza,b'RT @musicnetworkz: .@imusicmarketer #Marketing your #Music through #SocialMedia is the most effective way to reach a targeted audience &amp; to\xe2\x80\xa6',10956,7161,2,0
2018-04-12 23:54:35,984580572650520576,139635100,Emily_osooso,b'RT @nickcarter: Full steam ahead! So excited to be working with REAL legendary choreographers @Rich_and_Tone and Alex Chung for our new sin\xe2\x80\xa6',141,806,363,0
2018-04-12 23:54:33,984580564727533568,2560362365,FN13_FNK,"b'https://t.co/peWFUO05ms\n\nFreedom Nation FN13\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6Time is up! \xe2\x8c\x9b\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6El Dallas Bey\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6, In Propria Persona, Moorish Ameri\xe2\x80\xa6 https://t.co/WF7I10XdP3'",296,800,0,0
2018-04-12 23:54:33,984580564459114496,15267777,actionScript3,b'~#JohnColtrane - Blue Train https://t.co/OvPnQD6M92 #music #jazz #oldies',18091,17678,0,0
2018-04-12 23:54:32,984580558754930689,375358452,Osito0688,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xe2\x9c\x9d\xef\xb8\x8fG\xf0\x9f\x8d\xbcGHardhead7:RapBattle #Music \nhttps://t.co/smZTMICAUd https://t.co/0vmsofEmG6""",59,287,0,0
2018-04-12 23:54:28,984580541147222017,568412523,Paulie612,"b""Love this tune! \nFauna Shade - Delirium (Shade Tour '15) https://t.co/P2lDWmAqsc via @YouTube #garageband #rock\xe2\x80\xa6 https://t.co/8ngBltTTis""",67,101,0,1
2018-04-12 23:54:28,984580541059092480,21226048,ugnjamz,"b""Ruth La'Ontra @Ruth_LaOntra - I Got You (Live) https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music""",4176,2290,0,0
2018-04-12 23:54:28,984580540023091200,1458841158,preciselygreat,"b""If you are a lover of #spokenword #poetry #Literature and #positive  #music, don't miss my next performance at Red\xe2\x80\xa6 https://t.co/QkvwZR3oxD""",913,2044,0,1
2018-04-12 23:54:24,984580525133303808,801844145551720448,Electric_circuz,b'#nowplaying  Silence is Golden by Black Rose Reception Get the Electric Circus Radio APP no charge really #np\xe2\x80\xa6 https://t.co/U7BbUdk6qc',10881,8792,1,1
2018-04-12 23:54:23,984580521517899777,258090432,voodoo4N,b'RT @miragoto: A few originals #Music https://t.co/WH8u4gxlDN',2855,3166,48,0
2018-04-12 23:54:22,984580517034160128,42901835,jaleelshaw,b'RT @jaimeobrown: Transcendence Live\xf0\x9f\x94\xa5\nApril 22 Seattle WA\nAt The Royal Room\nFeat. @jaleelshaw and @ChrisSholar \n#live #music https://t.co/vn\xe2\x80\xa6',10737,1014,4,0
2018-04-12 23:54:17,984580496578539521,710163251242405888,LisaInTheNow,b'Music can stir the soul - What song are you singing today? #Music #Soul',41669,37835,0,3
2018-04-12 23:54:14,984580484582658048,2322901370,gocoo_59,b'RT @LarryStewart_: #RestlessHeart meet and greet with the best fans ever! - Team LS #Country #Music #MeetAndGreet #Show #Tour https://t.co/\xe2\x80\xa6',5598,370,7,0
2018-04-12 23:54:13,984580477792210944,798506356357627904,ayomikun_aoa,b'RT @SOUNDCITYtv: Listen: @Wizkidayo ft. @TYDollaSign \xe2\x80\x93 HighGrade | Aphrodisiac | Lagos Vibes https://t.co/aRNJIA8UQv #music',2674,317,17,0
2018-04-12 23:54:12,984580476508803073,984484006686314496,FattMommiee,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',15,98,209,0
2018-04-12 23:54:12,984580473379872768,856635524039286785,kcha54_wheeler,b'@KBRadio_THP @allysatticshow @DJBrendaICR @WOAPRadio @Jim_B60 @whoozlmusic  @HikariTitan \xe2\x9c\x85 Raspin Stuwart\xe2\x80\xa6 https://t.co/mvXlp5HPqT',3291,4989,7,10
2018-04-12 23:54:06,984580449019355137,751257457050005504,MPRADIO_NET,b'Lust - Lil Skies #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3701,2701,0,0
2018-04-12 23:54:03,984580437933723650,321440332,juicystarsx,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x94\xa55TY\xe2\x93\x82\xef\xb8\x8f3Z\xf0\x9f\x94\xa5\xe2\x98\x84:#Music GOLDCOIN DROPZ\nhttps://t.co/UvFeO5YVOw https://t.co/5Z9YBzzPcb""",735,435,0,0
2018-04-12 23:54:03,984580437598236672,921474617864261632,Folkmusic_promo,b'RT @Corrigendum2018: #NowPlaying: @BorvoeMcMidnite - Commodore (prod by @lilflowt) on Corrigendum Radio via #Mixcloud https://t.co/pTcEkGKP\xe2\x80\xa6',7149,1406,4,0
2018-04-12 23:54:02,984580435064905729,1475365591,OistrakhSymph,"b""Here's a quick look at what Maestro Mina Zikri tells us about @Thomas_Nickell, who will perform with the orchestra\xe2\x80\xa6 https://t.co/4ao0tdien0""",115,281,2,2
2018-04-12 23:53:54,984580399438487552,822865068975079424,BMillerMX,b'RT @PatyCantu: Let\xe2\x80\x99s make a deal right here and now: no more grenades. Just STOP the fight.\n#WAR ft. @beamiller 13.04.18\n#RumboAl333 #333 #\xe2\x80\xa6',83,40,114,0
2018-04-12 23:53:54,984580398305902593,965229826742325249,TheCharted,b'Throwback Thursday\n\n\xf0\x9f\x94\x8a\xf0\x9f\x94\x8a\xf0\x9f\x94\x8aLudacris \xe2\x80\x9cStand Up\xe2\x80\x9d \n\n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n#TheCharted #Music #TBT #Luda #Ludacris #StandUp https://t.co/KXbPZtMn03',38,10,0,1
2018-04-12 23:53:53,984580396938489856,2460437893,Secret___Recipe,b'RT @TheBlackBox5280: New Show Announcement: @wtfischee @prokobass @Secret___Recipe #Seied &amp; #Phlo | May 17th | presented by Cosmic Synergy\xe2\x80\xa6',934,637,6,0
2018-04-12 23:53:52,984580391548915713,984570679512260610,hershman785,b'RT @Indie_Success: \xe2\x80\x9c#Music produces a kind of pleasure which human nature cannot do without.\xe2\x80\x9d - #Confucius #musicislife https://t.co/VogyTE\xe2\x80\xa6',8,69,40,0
2018-04-12 23:53:52,984580390299070464,2560362365,FN13_FNK,"b'https://t.co/6emRLi8HVs\n\nFreedom Nation FN13\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6Time is up! \xe2\x8c\x9b\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6El Dallas Bey\xf0\x9f\x87\xb2\xf0\x9f\x87\xa6, In Propria Persona, Moorish Ameri\xe2\x80\xa6 https://t.co/G8RBKMH48T'",296,800,0,0
